timestamp,module index,wheel velocity,module angle,x_hat azimuth,x_hat azimuth velocity,x_hat wheel velocity,observer x_hat azimuth,observer x_hat azimuth velocity,observer x_hat wheel velocity,error azimuth,error azimuth velocity,error wheel velocity,next reference azimuth,next reference azimuth velocity,next reference wheel velocity,reference azimuth,reference azimuth velocity,reference wheel velocity,lo next voltage,hi next voltage
1636826929.1335073,0,0.0,-3.0387532180314616,-2.886548845226891,0.47368043911242297,0.2769800217266469,-2.886548845226891,0.47368043911242297,0.2769800217266469,2.886548845226891,-0.47368043911242297,-0.2769800217266469,0.0,0.4735821253113078,0.0,0.0,0.4735821253113078,0.0,0.14313245215174603,-0.037117089842173434
1636826929.1547647,0,0.0,-3.0387532180314616,-2.884425392702061,0.4737157264372126,0.27698337033752873,-2.884425392702061,0.4737157264372126,0.27698337033752873,2.884425392702061,-0.4737157264372126,-0.27698337033752873,0.0,0.47368043911242297,0.0,0.0,0.47368043911242297,0.0,0.14316114974662875,-0.037095666977877834
1636826929.1733787,0,0.0,-3.0387532180314616,-2.882418005226018,0.4737284346977537,0.27705161072817647,-2.882418005226018,0.4737284346977537,0.27705161072817647,2.882418005226018,-0.4737284346977537,-0.27705161072817647,0.0,0.4737157264372126,0.0,0.0,0.4737157264372126,0.0,0.14314775000304336,-0.037109268668825614
1636826929.2173758,0,0.0,-3.0387532180314616,-2.8786006490237925,0.47373461439854575,0.27700103021596695,-2.8786006490237925,0.47373461439854575,0.27700103021596695,2.8786006490237925,-0.47373461439854575,-0.27700103021596695,0.0,0.47373299932404955,0.0,0.0,0.47373299932404955,0.0,0.14316508218478272,-0.037090582382041916
1636826929.2358437,0,0.0,-3.0387532180314616,-2.876830450576179,0.47373522500395043,0.2770522346206935,-2.876830450576179,0.47373522500395043,0.2770522346206935,2.876830450576179,-0.47373522500395043,-0.2770522346206935,0.0,0.47373461439854575,0.0,0.0,0.47373461439854575,0.0,0.14314824920980423,-0.0371062968155454
1636826929.2536721,0,0.0,-3.0387532180314616,-2.875132405244129,0.4737354447579559,0.2770510876392034,-2.875132405244129,0.4737354447579559,0.2770510876392034,2.875132405244129,-0.4737354447579559,-0.2770510876392034,0.0,0.47373522500395043,0.0,0.0,0.47373522500395043,0.0,0.14314822726754178,-0.03710593329730561
1636826929.2740242,0,0.0,-3.0387532180314616,-2.817383264046574,4.352957029545097,-2.3891062448712193,-2.817383264046574,4.352957029545097,-2.3891062448712193,2.817383264046574,-4.352957029545097,2.3891062448712193,0.0,0.4737354447579559,-11.248593925759279,0.0,0.4737354447579559,-11.248593925759279,0.906737443631573,-1.0
1636826929.2950363,0,0.004716160016488242,-3.037219237243576,-2.7439138938599874,3.872672962421017,0.8693387162429098,-2.7439138938599874,3.872672962421017,0.8693387162429098,2.7439138938599874,-3.872672962421017,-0.8693387162429098,0.0,4.352957029545097,-11.248593925759279,0.0,4.352957029545097,-11.248593925759279,1.0,-0.5293846766859216
1636826929.3130634,0,-0.003522914711111701,-3.008073602273749,-2.6902719551569505,3.622500670106849,0.5991847976857123,-2.6902719551569505,3.622500670106849,0.5991847976857123,2.6902719551569505,-3.622500670106849,-0.5991847976857123,0.0,3.872672962421017,-11.248593925759279,0.0,3.872672962421017,-11.248593925759279,0.9999999999999999,-0.5206295509862829
1636826929.334936,0,-0.007595101070730062,-2.912966793424839,-2.6333892559306715,3.7702011692969597,0.4024875912095398,-2.6333892559306715,3.7702011692969597,0.4024875912095398,2.6333892559306715,-3.7702011692969597,-0.4024875912095398,0.0,3.622500670106849,-11.248593925759279,0.0,3.622500670106849,-11.248593925759279,0.9999999999999999,-0.5619588484927083
1636826929.3542755,0,-0.007595101070730062,-2.836267754030557,-2.5720986166247886,3.7918581030190746,0.5192480821005585,-2.5720986166247886,3.7918581030190746,0.5192480821005585,2.5720986166247886,-3.7918581030190746,-0.5192480821005585,0.0,3.7702011692969597,-11.248593925759279,0.0,3.7702011692969597,-11.248593925759279,1.0,-0.5582167874275679
1636826929.373332,0,-0.0005113908451613801,-2.774908522515132,-2.5101128822745817,3.7635942786969476,0.6065681085467305,-2.5101128822745817,3.7635942786969476,0.6065681085467305,2.5101128822745817,-3.7635942786969476,-0.6065681085467305,0.0,3.7918581030190746,-11.248593925759279,0.0,3.7918581030190746,-11.248593925759279,1.0,-0.5585503371212404
1636826929.3971126,0,0.007689803079093263,-2.715083271787591,-2.447288804950636,3.7476812410618066,0.662317836661078,-2.447288804950636,3.7476812410618066,0.662317836661078,2.447288804950636,-3.7476812410618066,-0.662317836661078,0.0,3.7635942786969476,-11.248593925759279,0.0,3.7635942786969476,-11.248593925759279,1.0,-0.5646145338573622
1636826929.4166348,0,0.013087817555796693,-2.636850251605424,-2.3832622560184897,3.7382443292263576,0.7020194030855635,-2.3832622560184897,3.7382443292263576,0.7020194030855635,2.3832622560184897,-3.7382443292263576,-0.7020194030855635,0.0,3.7476812410618066,-11.248593925759279,0.0,3.7476812410618066,-11.248593925759279,0.9999999999999999,-0.5690779835671573
1636826929.436923,0,0.03217974244182138,-2.5540152890595995,-2.3195026288600804,3.660381772346198,0.794410586394926,-2.3195026288600804,3.660381772346198,0.794410586394926,2.3195026288600804,-3.660381772346198,-0.794410586394926,0.0,3.7382443292263576,-11.248593925759279,0.0,3.7382443292263576,-11.248593925759279,1.0,-0.5643429449950681
1636826929.4525084,0,0.046820672934774835,-2.50799586542303,-2.2566913497677237,3.6088479504810307,0.8080970375295946,-2.2566913497677237,3.6088479504810307,0.8080970375295946,2.2566913497677237,-3.6088479504810307,-0.8080970375295946,0.0,3.660381772346198,-11.248593925759279,0.0,3.660381772346198,-11.248593925759279,1.0,-0.566210641319224
1636826929.4728916,0,0.05183987937802539,-2.438966729968176,-2.194527524212617,3.6007099413682826,0.7915969869096644,-2.194527524212617,3.6007099413682826,0.7915969869096644,2.194527524212617,-3.6007099413682826,-0.7915969869096644,0.0,3.6088479504810307,-11.248593925759279,0.0,3.6088479504810307,-11.248593925759279,0.9999999999999999,-0.570344991572875
1636826929.4947321,0,0.05691590702629385,-2.3438599211192663,-2.1315163151894625,3.581203454465105,0.8030716046066821,-2.1315163151894625,3.581203454465105,0.8030716046066821,2.1315163151894625,-3.581203454465105,-0.8030716046066821,0.0,3.6007099413682826,-11.248593925759279,0.0,3.6007099413682826,-11.248593925759279,0.9999999999999999,-0.5694366742830388
1636826929.5161676,0,0.059491801653773366,-2.273296804876527,-2.067875068093258,3.574058024688053,0.7974525993678201,-2.067875068093258,3.574058024688053,0.7974525993678201,2.067875068093258,-3.574058024688053,-0.7974525993678201,0.0,3.581203454465105,-11.248593925759279,0.0,3.581203454465105,-11.248593925759279,1.0,-0.5707453163090727
1636826929.5350807,0,0.06382915363680874,-2.261024958573442,-2.005362000278685,3.556916562299427,0.8080161695364922,-2.005362000278685,3.556916562299427,0.8080161695364922,2.005362000278685,-3.556916562299427,-0.8080161695364922,0.0,3.574058024688053,-11.248593925759279,0.0,3.574058024688053,-11.248593925759279,1.0,-0.5695596332893836
1636826929.5540571,0,0.06333670319332002,-2.168986111300303,-1.9427606574039602,3.5624749569758016,0.7895888454336273,-1.9427606574039602,3.5624749569758016,0.7895888454336273,1.9427606574039602,-3.5624749569758016,-0.7895888454336273,0.0,3.556916562299427,-11.248593925759279,0.0,3.556916562299427,-11.248593925759279,0.9999999999999999,-0.571997148345801
1636826929.5730765,0,0.06174570945281796,-2.0754132832392793,-1.879588491753415,3.56909613222285,0.783827268075858,-1.879588491753415,3.56909613222285,0.783827268075858,1.879588491753415,-3.56909613222285,-0.783827268075858,0.0,3.5624749569758016,-11.248593925759279,0.0,3.5624749569758016,-11.248593925759279,1.0,-0.5727479986419757
1636826929.5931525,0,0.06115855700096603,-2.0201899748753958,-1.8158621321923216,3.572842972712921,0.7831710961766922,-1.8158621321923216,3.572842972712921,0.7831710961766922,1.8158621321923216,-3.572842972712921,-0.7831710961766922,0.0,3.56909613222285,-11.248593925759279,0.0,3.56909613222285,-11.248593925759279,1.0,-0.5732271919930513
1636826929.6153848,0,0.059416040047082806,-1.9757045320267124,-1.7523330384104951,3.5788596036159657,0.7764694438923954,-1.7523330384104951,3.5788596036159657,0.7764694438923954,1.7523330384104951,-3.5788596036159657,-0.7764694438923954,0.0,3.572842972712921,-11.248593925759279,0.0,3.572842972712921,-11.248593925759279,1.0,-0.5737195017490674
1636826929.6381452,0,0.05877206639021291,-1.8913355886930021,-1.6887296177956697,3.583016358580312,0.7744946320139814,-1.6887296177956697,3.583016358580312,0.7744946320139814,1.6887296177956697,-3.583016358580312,-0.7744946320139814,0.0,3.5788596036159657,-11.248593925759279,0.0,3.5788596036159657,-11.248593925759279,1.0,-0.5741137505849029
1636826929.656135,0,0.05966226526882716,-1.81463654929872,-1.6247965722582112,3.578969961289709,0.7783629918340385,-1.6247965722582112,3.578969961289709,0.7783629918340385,1.6247965722582112,-3.578969961289709,-0.7783629918340385,0.0,3.583016358580312,-11.248593925759279,0.0,3.583016358580312,-11.248593925759279,1.0,-0.5738104214974907
1636826929.6817727,0,0.06053352374576878,-1.7732190680258078,-1.560921344392183,3.5775957375616194,0.7752023006447955,-1.560921344392183,3.5775957375616194,0.7752023006447955,1.560921344392183,-3.5775957375616194,-0.7752023006447955,0.0,3.578969961289709,-11.248593925759279,0.0,3.578969961289709,-11.248593925759279,1.0,-0.5744739722818226
1636826929.6958802,0,0.06233286190466989,-1.6903841054799833,-1.4959931575487067,3.5697201506570924,0.7789561554606279,-1.4959931575487067,3.5697201506570924,0.7789561554606279,1.4959931575487067,-3.5697201506570924,-0.7789561554606279,0.0,3.5775957375616194,-11.248593925759279,0.0,3.5775957375616194,-11.248593925759279,0.9999999999999999,-0.5742500263639511
1636826929.712939,0,0.06468147171207769,-1.6581705089343848,-1.4326226805903606,3.571038157407372,0.7718852365409177,-1.4326226805903606,3.571038157407372,0.7718852365409177,1.4326226805903606,-3.571038157407372,-0.7718852365409177,0.0,3.5697201506570924,-11.248593925759279,0.0,3.5697201506570924,-11.248593925759279,1.0,-0.5751884679568704
1636826929.7358494,0,0.0654580281806561,-1.5599957385097036,-1.3685564021735834,3.5594743725584985,0.7832926035211196,-1.3685564021735834,3.5594743725584985,0.7832926035211196,1.3685564021735834,-3.5594743725584985,-0.7832926035211196,0.0,3.571038157407372,-11.248593925759279,0.0,3.571038157407372,-11.248593925759279,1.0,-0.5747313761167612
1636826929.776519,0,0.06504133934385795,-1.481762718327536,-1.2412737982416473,3.564621205033795,0.7717987166337847,-1.2412737982416473,3.564621205033795,0.7717987166337847,1.2412737982416473,-3.564621205033795,-0.7717987166337847,0.0,3.561067858447891,-11.248593925759279,0.0,3.561067858447891,-11.248593925759279,1.0,-0.5767199915706904
1636826929.8095427,0,0.06365869002175495,-1.3252966779632005,-1.176453244072002,3.5683011422486484,0.7631233601585805,-1.176453244072002,3.5683011422486484,0.7631233601585805,1.176453244072002,-3.5683011422486484,-0.7631233601585805,0.0,3.564621205033795,-11.248593925759279,0.0,3.564621205033795,-11.248593925759279,1.0,-0.5776890306615851
1636826929.8233387,0,0.06221921949463407,-1.2746753119629743,-1.1101803190656165,3.5777977608537452,0.7549777760919674,-1.1101803190656165,3.5777977608537452,0.7549777760919674,1.1101803190656165,-3.5777977608537452,-0.7549777760919674,0.0,3.5683011422486484,-11.248593925759279,0.0,3.5683011422486484,-11.248593925759279,0.9999999999999999,-0.5787267724957222
1636826929.8351893,0,0.06221921949463407,-1.2470636577810328,-1.045524000448304,3.576393347448487,0.760500674778557,-1.045524000448304,3.576393347448487,0.760500674778557,1.045524000448304,-3.576393347448487,-0.760500674778557,0.0,3.5777977608537452,-11.248593925759279,0.0,3.5777977608537452,-11.248593925759279,0.9999999999999999,-0.5780662734996412
1636826929.853549,0,0.06153736503441887,-1.1841704454777213,-0.9814597006161164,3.5793939633714755,0.7540013632490368,-0.9814597006161164,3.5793939633714755,0.7540013632490368,0.9814597006161164,-3.5793939633714755,-0.7540013632490368,0.0,3.576393347448487,-11.248593925759279,0.0,3.576393347448487,-11.248593925759279,1.0,-0.5788559882823594
1636826929.8734434,0,0.06093127218089429,-1.1166752908107536,-0.9171652785976401,3.5819126239507675,0.7490072902936546,-0.9171652785976401,3.5819126239507675,0.7490072902936546,0.9171652785976401,-3.5819126239507675,-0.7490072902936546,0.0,3.5793939633714755,-11.248593925759279,0.0,3.5793939633714755,-11.248593925759279,1.0,-0.5791602888631479
1636826929.8972156,0,0.06038200053238762,-1.0553160592953277,-0.8528863383694637,3.584732872927382,0.745352247691859,-0.8528863383694637,3.584732872927382,0.745352247691859,0.8528863383694637,-3.584732872927382,-0.745352247691859,0.0,3.5819126239507675,-11.248593925759279,0.0,3.5819126239507675,-11.248593925759279,1.0,-0.5796483865607088
1636826929.91526,0,0.05962438446548188,-1.003160712507216,-0.7887811409549625,3.5883889218422707,0.7414296581913677,-0.7887811409549625,3.5883889218422707,0.7414296581913677,0.7887811409549625,-3.5883889218422707,-0.7414296581913677,0.0,3.584732872927382,-11.248593925759279,0.0,3.584732872927382,-11.248593925759279,1.0,-0.5801499541599948
1636826929.932748,0,0.05886676839857616,-0.9387335194160191,-0.7244036791567171,3.591936839600821,0.737729804585924,-0.7244036791567171,3.591936839600821,0.737729804585924,0.7244036791567171,-3.591936839600821,-0.737729804585924,0.0,3.5883889218422707,-11.248593925759279,0.0,3.5883889218422707,-11.248593925759279,1.0,-0.5806619619836906
1636826929.9537752,0,0.058715245185195,-0.8635684608096226,-0.6598030703038198,3.592458008602814,0.7362374754854892,-0.6598030703038198,3.592458008602814,0.7362374754854892,0.6598030703038198,-3.592458008602814,-0.7362374754854892,0.0,3.591936839600821,-11.248593925759279,0.0,3.591936839600821,-11.248593925759279,1.0,-0.5808965092702947
1636826929.9993222,0,0.0598137884822083,-0.7331800938393429,-0.5309058450256976,3.5891189888048283,0.7339101541545867,-0.5309058450256976,3.5891189888048283,0.7339101541545867,0.5309058450256976,-3.5891189888048283,-0.7339101541545867,0.0,3.5906750176339814,-11.248593925759279,0.0,3.5906750176339814,-11.248593925759279,1.0,-0.5813466060021834
1636826930.0233712,0,0.060268358122351776,-0.7178402859604867,-0.46773236152153297,3.587661801856791,0.7324399331672766,-0.46773236152153297,3.587661801856791,0.7324399331672766,0.46773236152153297,-3.587661801856791,-0.7324399331672766,0.0,3.5891189888048283,-11.248593925759279,0.0,3.5891189888048283,-11.248593925759279,1.0,-0.5814008574111359
1636826930.035827,0,0.06149948423107359,-0.5935878421417498,-0.40215598423176374,3.5831118476437798,0.7310962853592207,-0.40215598423176374,3.5831118476437798,0.7310962853592207,0.40215598423176374,-3.5831118476437798,-0.7310962853592207,0.0,3.587661801856791,-11.248593925759279,0.0,3.587661801856791,-11.248593925759279,1.0,-0.5817880394828255
1636826930.054379,0,0.0627684911431407,-0.5414324953536378,-0.33805735469438436,3.5812446697920803,0.7318831510471213,-0.33805735469438436,3.5812446697920803,0.7318831510471213,0.33805735469438436,-3.5812446697920803,-0.7318831510471213,0.0,3.5831118476437798,-11.248593925759279,0.0,3.5831118476437798,-11.248593925759279,1.0,-0.5826029294792879
1636826930.073197,0,0.06237074270801521,-0.46626743674724125,-0.2739410113363213,3.5817791271831894,0.7275981784628516,-0.2739410113363213,3.5817791271831894,0.7275981784628516,0.2739410113363213,-3.5817791271831894,-0.7275981784628516,0.0,3.5812446697920803,-11.248593925759279,0.0,3.5812446697920803,-11.248593925759279,1.0,-0.5833106114260931
1636826930.0945542,0,0.06238968310968782,-0.409510147595473,-0.20969783202757167,3.583785515050454,0.7251670311858396,-0.20969783202757167,3.583785515050454,0.7251670311858396,0.20969783202757167,-3.583785515050454,-0.7251670311858396,0.0,3.5817791271831894,-11.248593925759279,0.0,3.5817791271831894,-11.248593925759279,1.0,-0.5839821831623688
1636826930.1140172,0,0.06202981547790761,-0.3389470313527334,-0.14505831211584816,3.58477243462346,0.7247164592318596,-0.14505831211584816,3.58477243462346,0.7247164592318596,0.14505831211584816,-3.58477243462346,-0.7247164592318596,0.0,3.583785515050454,-11.248593925759279,0.0,3.583785515050454,-11.248593925759279,1.0,-0.5845734211468753
1636826930.1342888,0,0.06202981547790761,-0.26838391510999404,-0.07998624268737174,3.5872991397638208,0.7213204369736981,-0.07998624268737174,3.5872991397638208,0.7213204369736981,0.07998624268737174,-3.5872991397638208,-0.7213204369736981,0.0,3.58477243462346,-11.248593925759279,0.0,3.58477243462346,-11.248593925759279,1.0,-0.5853442474181988
1636826930.1532676,0,0.05988955008889888,-0.21316060674611093,-0.015264698126389906,3.593363911369944,0.7148225081849597,-0.015264698126389906,3.593363911369944,0.7148225081849597,0.015264698126389906,-3.593363911369944,-0.7148225081849597,0.0,3.5872991397638208,-11.248593925759279,0.0,3.5872991397638208,-11.248593925759279,1.0,-0.5861889392045698
1636826930.175075,0,0.0604198813357329,-0.14413147129125692,0.04931675038344957,3.596730622309586,0.7124807117435568,0.04931675038344957,3.596730622309586,0.7124807117435568,-0.04931675038344957,-3.596730622309586,-0.7124807117435568,0.0,3.593363911369944,-11.248593925759279,0.0,3.593363911369944,-11.248593925759279,1.0,-0.5865361342330345
1636826930.233212,0,0.06142372262438301,-0.001471258017892385,0.18074062839578633,3.5955860990914825,0.706938739710635,0.18074062839578633,3.5955860990914825,0.706938739710635,-0.18074062839578633,-3.5955860990914825,-0.706938739710635,0.0,3.5944046013633333,-11.248593925759279,0.0,3.5944046013633333,-11.248593925759279,1.0,-0.5870969555355899
1636826930.2937715,0,0.061329020616019796,0.23936372568015374,0.25310433439600544,3.5926606465059487,0.7016649515750073,0.25310433439600544,3.5926606465059487,0.7016649515750073,-0.25310433439600544,-3.5926606465059487,-0.7016649515750073,0.0,3.5955860990914825,-11.248593925759279,0.0,3.5955860990914825,-11.248593925759279,1.0,-0.5881792545422687
1636826930.3138518,0,0.06091233177922162,0.2961210148319222,0.28625805136051036,1.2606680958557583,2.6562892134208225,0.28625805136051036,1.2606680958557583,2.6562892134208225,-0.28625805136051036,-1.2606680958557583,-2.6562892134208225,0.0,3.5926606465059487,0.0,0.0,3.5926606465059487,0.0,0.5405534940548975,0.07466261538904942
1636826930.3249989,0,0.05905617241530258,0.3421404384684914,0.30155273381989917,0.4184259195075721,1.2125905117894917,0.30155273381989917,0.4184259195075721,1.2125905117894917,-0.30155273381989917,-0.4184259195075721,-1.2125905117894917,0.0,1.2606680958557583,0.0,0.0,1.2606680958557583,0.0,0.2325181443225788,-0.02410973619119061
1636826930.3382983,0,0.05905617241530258,0.3973637468323745,0.31161473100706594,0.11488958797147045,0.5984264814304184,0.31161473100706594,0.11488958797147045,0.5984264814304184,-0.31161473100706594,-0.11488958797147045,-0.5984264814304184,0.0,0.4184259195075721,0.0,0.0,0.4184259195075721,0.0,0.09623449465213493,-0.04372570390481616
1636826930.3472047,0,0.06261696792975958,0.4219074394385447,0.32177936524338874,5.460428131214001e-05,0.38239345416923987,0.32177936524338874,5.460428131214001e-05,0.38239345416923987,-0.32177936524338874,-5.460428131214001e-05,-0.38239345416923987,0.0,0.11488958797147045,0.0,0.0,0.11488958797147045,0.0,0.048385262772185855,-0.05033303633242084
1636826930.3603852,0,0.0654580281806561,0.4357132665295156,0.33154778898187415,-0.04364862116148441,0.29392607237676716,0.33154778898187415,-0.04364862116148441,0.29392607237676716,-0.33154778898187415,0.04364862116148441,-0.29392607237676716,0.0,5.460428131214001e-05,0.0,0.0,5.460428131214001e-05,0.0,0.035035450440953825,-0.05008473135548858
1636826930.3699737,0,0.0654580281806561,0.4341792857416298,0.34029571441192347,-0.059188863805224576,0.2605400245987196,0.34029571441192347,-0.059188863805224576,0.2605400245987196,-0.34029571441192347,0.059188863805224576,-0.2605400245987196,0.0,-0.04364862116148441,0.0,0.0,-0.04364862116148441,0.0,0.027611153199978908,-0.05087912755461096
1636826930.3777728,0,0.051233786524500786,0.4219074394385447,0.348117561747132,-0.0635433511654567,0.2486841711738213,0.348117561747132,-0.0635433511654567,0.2486841711738213,-0.348117561747132,0.0635433511654567,-0.2486841711738213,0.0,-0.059188863805224576,0.0,0.0,-0.059188863805224576,0.0,0.025307497967310306,-0.05139589975422694
1636826930.3965764,0,0.051233786524500786,0.42344142022643005,0.3544129887835687,-0.06523263586667932,0.18809329245374964,0.3544129887835687,-0.06523263586667932,0.18809329245374964,-0.3544129887835687,0.06523263586667932,-0.18809329245374964,0.0,-0.0635433511654567,0.0,0.0,-0.0635433511654567,0.0,0.015357172389890157,-0.03999078137387259
1636826930.4213443,0,0.038752061822228685,0.41577151628700193,0.35895639514702865,-0.0650487217071877,0.12935698528105713,0.35895639514702865,-0.0650487217071877,0.12935698528105713,-0.35895639514702865,0.0650487217071877,-0.12935698528105713,0.0,-0.06523263586667932,0.0,0.0,-0.06523263586667932,0.0,0.007638306560169249,-0.028330762732936037
1636826930.4465318,0,0.012784771129034391,0.4111695739233454,0.36062154969154386,-0.0644691006915719,0.010730979589514451,0.36062154969154386,-0.0644691006915719,0.010730979589514451,-0.36062154969154386,0.0644691006915719,-0.010730979589514451,0.0,-0.0650487217071877,0.0,0.0,-0.0650487217071877,0.0,-0.009641157971282469,-0.004311186555172456
1636826930.50439,0,-0.002613775430824809,0.4081016123475738,0.3622442193183869,-0.0637248737384605,-0.04373090935692597,0.3622442193183869,-0.0637248737384605,-0.04373090935692597,-0.3622442193183869,0.0637248737384605,0.04373090935692597,0.0,-0.06392619598891677,0.0,0.0,-0.06392619598891677,0.0,-0.02187585591034423,0.005871169594808989
1636826930.5551722,0,-0.001950861372282285,0.40963559313545916,0.3636894788970806,-0.06362828752062621,-0.042282878612673616,0.3636894788970806,-0.06362828752062621,-0.042282878612673616,-0.3636894788970806,0.06362828752062621,0.042282878612673616,0.0,-0.06365329797583576,0.0,0.0,-0.06365329797583576,0.0,-0.02125871867994155,0.005713315339280297
1636826930.579135,0,-0.001325828117085048,0.4096355931354596,0.3643775019519052,-0.06362089176629898,-0.04063478644074539,0.3643775019519052,-0.06362089176629898,-0.04063478644074539,-0.3643775019519052,0.06362089176629898,0.04063478644074539,0.0,-0.06362828752062621,0.0,0.0,-0.06362828752062621,0.0,-0.020627029143862864,0.0054720167398448994
1636826930.5930672,0,-0.0002651656234170096,0.4081016123475738,0.3650450982368833,-0.06362098868534408,-0.03796018258674995,0.3650450982368833,-0.06362098868534408,-0.03796018258674995,-0.3650450982368833,0.06362098868534408,0.03796018258674995,0.0,-0.06362089176629898,0.0,0.0,-0.06362089176629898,0.0,-0.019526580144656535,0.005092394971282062
1636826930.60589,0,-0.0001325828117085048,0.40810161234757425,0.3656840005137531,-0.06362134369014125,-0.037659731240380606,0.3656840005137531,-0.06362134369014125,-0.037659731240380606,-0.3656840005137531,0.06362134369014125,0.037659731240380606,0.0,-0.06362098868534408,0.0,0.0,-0.06362098868534408,0.0,-0.019398127592388452,0.005050709758960288
1636826930.6162267,0,-0.0001325828117085048,0.4081016123475738,0.36629739568071107,-0.06362158233922216,-0.03750749782306305,0.36629739568071107,-0.06362158233922216,-0.03750749782306305,-0.36629739568071107,0.06362158233922216,0.03750749782306305,0.0,-0.06362134369014125,0.0,0.0,-0.06362134369014125,0.0,-0.019356530491445235,0.0050241601143633415
1636826930.6304195,0,0.0,0.40810161234757425,0.3668867789175274,-0.06362200987293037,-0.03717743203563657,0.3668867789175274,-0.06362200987293037,-0.03717743203563657,-0.3668867789175274,0.06362200987293037,0.03717743203563657,0.0,-0.06362158233922216,0.0,0.0,-0.06362158233922216,0.0,-0.019219997793881616,0.004977295836500505
1636826930.645917,0,0.0,0.4081016123475738,0.3674519182497356,-0.06362217330079444,-0.03716444896681826,0.3674519182497356,-0.06362217330079444,-0.03716444896681826,-0.3674519182497356,0.06362217330079444,0.03716444896681826,0.0,-0.06362200987293037,0.0,0.0,-0.06362200987293037,0.0,-0.01921634271337317,0.004974992998988751
1636826930.656071,0,-0.0001325828117085048,0.4081016123475738,0.3679929361459263,-0.06362189408396127,-0.03749003557059366,0.3679929361459263,-0.06362189408396127,-0.03749003557059366,-0.3679929361459263,0.06362189408396127,0.03749003557059366,0.0,-0.06362217330079444,0.0,0.0,-0.06362217330079444,0.0,-0.019351432525342105,0.005021063948054237
1636826930.6746387,0,-0.0001325828117085048,0.40810161234757425,0.36851213847300296,-0.06362178274231915,-0.03750534504390502,0.36851213847300296,-0.06362178274231915,-0.03750534504390502,-0.36851213847300296,0.06362178274231915,0.03750534504390502,0.0,-0.06362189408396127,0.0,0.0,-0.06362189408396127,0.0,-0.019355515657815736,0.0050237956087721474
1636826930.6939485,0,-0.0001325828117085048,0.4081016123475738,0.369010198609722,-0.06362174165147119,-0.03750706063175587,0.369010198609722,-0.06362174165147119,-0.03750706063175587,-0.369010198609722,0.06362174165147119,0.03750706063175587,0.0,-0.06362178274231915,0.0,0.0,-0.06362178274231915,0.0,-0.019355895100337143,0.005024132349058909
1636826930.7128122,0,-0.0001325828117085048,0.4081016123475738,0.36948796804395195,-0.06362172625259911,-0.03750817843583608,0.36948796804395195,-0.06362172625259911,-0.03750817843583608,-0.36948796804395195,0.06362172625259911,0.03750817843583608,0.0,-0.06362174165147119,0.0,0.0,-0.06362174165147119,0.0,-0.01935611291188985,0.005024353488139548
1636826930.7332788,0,-0.0001325828117085048,0.4081016123475738,0.3699462728687802,-0.06362172012453883,-0.03750924317070051,0.3699462728687802,-0.06362172012453883,-0.03750924317070051,-0.3699462728687802,0.06362172012453883,0.03750924317070051,0.0,-0.06362172625259911,0.0,0.0,-0.06362172625259911,0.0,-0.019356318908659527,0.005024560688658204
1636826930.7555883,0,0.0,0.4081016123475738,0.37038625879545317,-0.06362195274031321,-0.03732604451363661,0.37038625879545317,-0.06362195274031321,-0.03732604451363661,-0.37038625879545317,0.06362195274031321,0.03732604451363661,0.0,-0.06362172012453883,0.0,0.0,-0.06362172012453883,0.0,-0.019259832552719156,0.005003313965765004
1636826930.7955503,0,0.0,0.40810161234757425,0.37121426510528654,-0.06362221680184303,-0.03717300154572758,0.37121426510528654,-0.06362221680184303,-0.03717300154572758,-0.37121426510528654,0.06362221680184303,0.03717300154572758,0.0,-0.0636221439122703,0.0,0.0,-0.0636221439122703,0.0,-0.019217972914417666,0.004976621958509275
1636826930.813328,0,0.0,0.40810161234757425,0.3716030875202331,-0.06362224268023431,-0.03717367886131198,0.3716030875202331,-0.06362224268023431,-0.03717367886131198,-0.3716030875202331,0.06362224268023431,0.03717367886131198,0.0,-0.06362221680184303,0.0,0.0,-0.06362221680184303,0.0,-0.01921808295718181,0.004976745420435787
1636826930.8330314,0,0.0,0.4081016123475738,0.3719760686400215,-0.06362225149643153,-0.037174560259988124,0.3719760686400215,-0.06362225149643153,-0.037174560259988124,-0.3719760686400215,0.06362225149643153,0.037174560259988124,0.0,-0.06362224268023431,0.0,0.0,-0.06362224268023431,0.0,-0.019218253231937023,0.004976910855333002
1636826930.8544545,0,-9.470200836321773e-05,0.40810161234757425,0.37232970395420795,-0.06362203998408866,-0.03747732994262298,0.37232970395420795,-0.06362203998408866,-0.03747732994262298,-0.37232970395420795,0.06362203998408866,0.03747732994262298,0.0,-0.06362225149643153,0.0,0.0,-0.06362225149643153,0.0,-0.01929819420180736,0.005030239353795889
1636826930.8728435,0,-9.470200836321773e-05,0.4081016123475738,0.37266914187740224,-0.06362195391036114,-0.037491277156107304,0.37266914187740224,-0.06362195391036114,-0.037491277156107304,-0.37266914187740224,0.06362195391036114,0.037491277156107304,0.0,-0.06362203998408866,0.0,0.0,-0.06362203998408866,0.0,-0.01930193704192439,0.005032715852990877
